round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
31,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.14999999999999983,0.6241686791289902,0.0,0.2,0.12499999999999983,0.6313507794731069,0.25,5.571622774424536,1.571116536114008,1.0,,0.03566350315983175,0.999946425372949,0.5,0.03566350315983175,0.999946425372949,0.5
32,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.6313507794731069,0.14088174144516166,0.22029621857915857,0.14999999999999983,0.644075628416828,0.25,6.872550894392051,3.51850770364989,1.0,,0.2767476273698738,0.9999598190297118,0.5,0.2767476273698738,0.9999598190297118,0.5
33,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14088174144516166,0.22029621857915857,0.14999999999999983,0.644075628416828,0.07359898190857449,0.2,0.12499999999999983,0.671825627939328,0.25,5.3880346370384755,1.1931746213293104,1.0,,0.20756072052740535,0.9999698642722838,0.5,0.20756072052740535,0.9999698642722838,0.5
34,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.07359898190857449,0.2,0.12499999999999983,0.671825627939328,0.20399247337609053,0.22,0.14999999999999983,0.6809964342119701,0.25,5.994941270724382,2.916619137533732,1.0,,0.405670540395554,0.9999773982042128,0.5,0.405670540395554,0.9999773982042128,0.5
35,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.20399247337609053,0.22,0.14999999999999983,0.6809964342119701,0.11601420819246261,0.2,0.12499999999999983,0.6858868178201531,0.25,8.22518480156359,3.326579282232028,1.0,,0.3042529052966655,0.9999830486531596,0.5,0.3042529052966655,0.9999830486531596,0.5
36,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11601420819246261,0.2,0.12499999999999983,0.6858868178201531,0.022808305173811758,0.2,0.09999999999999984,0.6682930678201532,0.25,6.383403429289697,7.800206694174277,1.0,,0.22818967897249912,0.9999872864898697,0.5,0.22818967897249912,0.9999872864898697,0.5
37,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.022808305173811758,0.2,0.09999999999999984,0.6682930678201532,0.0,0.2,0.07499999999999984,0.6659655709836022,0.25,6.846192688675194,4.648300596650156,1.0,,0.17114225922937434,0.9999904648674023,0.5,0.17114225922937434,0.9999904648674023,0.5
38,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07499999999999984,0.6659655709836022,0.0,0.2,0.04999999999999984,0.6728146946666831,0.25,7.06164869579059,5.134246219996483,1.0,,0.12835669442203076,0.9999928486505517,0.5,0.12835669442203076,0.9999928486505517,0.5
39,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.04999999999999984,0.6728146946666831,0.0,0.2,0.024999999999999842,0.6765718536295399,0.25,8.093961187529484,2.956148849348324,1.0,,0.09626752081652307,0.9999946364879138,0.5,0.09626752081652307,0.9999946364879138,0.5
40,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.024999999999999842,0.6765718536295399,0.0,0.2,0.0,0.6730128045211891,0.25,10.555353643797018,1.169476821047495,1.0,,0.0722006406123923,0.9999959773659353,0.5,0.0722006406123923,0.9999959773659353,0.5
41,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6730128045211891,0.1453297933149564,0.22,0.025,0.6952826780814223,0.25,10.737263115064698,4.054986074214068,1.0,,0.3041504804592942,0.9999969830244515,0.5,0.3041504804592942,0.9999969830244515,0.5
42,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1453297933149564,0.22,0.025,0.6952826780814223,0.24684416937718864,0.2334985057144816,0.05,0.6800298857103684,0.25,5.439797083570216,6.299274058926677,1.0,,0.47811286034447065,0.9999977372683386,0.5,0.47811286034447065,0.9999977372683386,0.5
43,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.24684416937718864,0.2334985057144816,0.05,0.6800298857103684,0.3632695389158226,0.24678451145358818,0.07500000000000001,0.7092798852178683,0.25,9.674330154804894,1.375825211208005,1.0,,0.608584645258353,0.999998302951254,0.5,0.608584645258353,0.999998302951254,0.5
44,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3632695389158226,0.24678451145358818,0.07500000000000001,0.7092798852178683,0.43760927954310774,0.26172465688837,0.1,0.7011970913043638,0.25,6.882099450011193,2.2819847898627312,1.0,,0.7064384839437647,0.9999987272134405,0.5,0.7064384839437647,0.9999987272134405,0.5
45,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.43760927954310774,0.26172465688837,0.1,0.7011970913043638,0.5030832392800346,0.27829244216027094,0.125,0.6936442945619816,0.25,9.045206390352146,2.0546085768590125,1.0,,0.7798288629578236,0.9999990454100804,0.5,0.7798288629578236,0.9999990454100804,0.5
46,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5030832392800346,0.27829244216027094,0.125,0.6936442945619816,0.585410110311228,0.29470397745623433,0.15,0.7217692940807316,0.25,11.516672956491758,1.2104798427206516,1.0,,0.8348716472183677,0.9999992840575603,0.5,0.8348716472183677,0.9999992840575603,0.5
47,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.585410110311228,0.29470397745623433,0.15,0.7217692940807316,0.6428360158068094,0.31181881136533934,0.175,0.7327033218178998,0.25,9.35396704629679,1.1752580868176363,1.0,,0.8761537354137758,0.9999994630431702,0.5,0.8761537354137758,0.9999994630431702,0.5
48,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6428360158068094,0.31181881136533934,0.175,0.7327033218178998,0.5002303361618906,0.2,0.15,0.7507966503423927,0.25,12.078076391433445,3.0792994933208258,1.0,,0.6571153015603319,0.9999995972823776,0.5,0.6571153015603319,0.9999995972823776,0.5
49,linucb,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5002303361618906,0.2,0.15,0.7507966503423927,0.5756262522554509,0.22,0.175,0.7679459670577513,0.25,9.125938473381142,1.4009479360038464,1.0,,0.742836476170249,0.9999996979617832,0.5,0.742836476170249,0.9999996979617832,0.5
50,linucb,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5756262522554509,0.22,0.175,0.7679459670577513,0.4257245221546195,0.2,0.15,0.7626994978259403,0.25,8.099523781101725,3.6273361830540125,1.0,,0.5571273571276867,0.9999997734713374,0.5,0.5571273571276867,0.9999997734713374,0.5
1,linucb,59774,user_59774,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.760506715950425,0.9264472684733718,0.8083333333333333,0.24605463053256546,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,linucb,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.760506715950425,0.9264472684733718,0.8083333333333333,0.24605463053256546,0.5179199668457839,0.9028972750952425,0.8,0.3043332008959175,0.75,12.822785384791674,3.1353692652468705,1.0,,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.5179199668457839,0.9028972750952425,0.8,0.3043332008959175,0.2570053427645144,0.8306635063851898,0.775,0.3196753742010534,0.5,14.258808190119792,2.5087868788119376,1.0,,0.3671875,0.8312499999999999,0.5,0.3671875,0.8312499999999999,0.5
4,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2570053427645144,0.8306635063851898,0.775,0.3196753742010534,0.26896801450583996,0.8274374114171201,0.775,0.33952189936139415,0.5,15.931686708640294,1.72467231466567,1.0,,0.400390625,0.8734375,0.5,0.400390625,0.8734375,0.5
5,linucb,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.26896801450583996,0.8274374114171201,0.775,0.33952189936139415,0.195056749968595,0.7982560946629164,0.7666666666666667,0.3836263350840732,0.75,13.676359413239467,2.264331389060135,1.0,,0.3836263020833333,0.905078125,0.5,0.3836263020833333,0.905078125,0.5
6,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.195056749968595,0.7982560946629164,0.7666666666666667,0.3836263350840732,0.21963503999121597,0.7914759161271524,0.7666666666666667,0.4022702373819445,0.5,15.009095812855875,1.6148658874289528,1.0,,0.4127197265625,0.9288085937499999,0.5,0.4127197265625,0.9288085937499999,0.5
7,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.21963503999121597,0.7914759161271524,0.7666666666666667,0.4022702373819445,0.2039276931052048,0.783954399535098,0.7666666666666667,0.4170969985077532,0.5,13.229330128217985,0.8304747552827332,1.0,,0.434539794921875,0.9466064453124999,0.5,0.434539794921875,0.9466064453124999,0.5
8,linucb,59774,user_59774,contextualzpd,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.2039276931052048,0.783954399535098,0.7666666666666667,0.4170969985077532,0.0,0.7036364164521525,0.7416666666666667,0.448026328325578,0.75,18.76602822032155,2.4176456432100903,1.0,,0.32590484619140625,0.959954833984375,0.5,0.32590484619140625,0.959954833984375,0.5
9,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.7036364164521525,0.7416666666666667,0.448026328325578,0.13528993545145515,0.7646073668846932,0.7666666666666667,0.4472476580158529,0.25,17.417275416141482,3.318516269015152,1.0,,0.4944286346435547,0.9699661254882812,0.5,0.4944286346435547,0.9699661254882812,0.5
10,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.13528993545145515,0.7646073668846932,0.7666666666666667,0.4472476580158529,0.1351983286458663,0.755435999418088,0.7666666666666667,0.45009401599877086,0.5,16.74594247888201,1.3430988111491962,1.0,,0.495821475982666,0.9774745941162108,0.5,0.495821475982666,0.9774745941162108,0.5
11,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1351983286458663,0.755435999418088,0.7666666666666667,0.45009401599877086,0.0388623247375053,0.6755517161517888,0.7416666666666667,0.4393523319926511,0.25,11.080458572424718,4.723629616696345,1.0,,0.3718661069869995,0.9831059455871581,0.5,0.3718661069869995,0.9831059455871581,0.5
12,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0388623247375053,0.6755517161517888,0.7416666666666667,0.4393523319926511,0.15119938669435531,0.7376698191977155,0.7666666666666667,0.4243046057481328,0.25,13.341662108115251,2.8993280431612773,1.0,,0.5288995802402496,0.9873294591903686,0.5,0.5288995802402496,0.9873294591903686,0.5
13,linucb,59774,user_59774,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.15119938669435531,0.7376698191977155,0.7666666666666667,0.4243046057481328,0.2914287536495328,0.7515924987638294,0.775,0.4632130753443918,0.75,15.3034504504658,3.0632912368116463,1.0,,0.5633413518468539,0.9904970943927764,0.5,0.5633413518468539,0.9904970943927764,0.5
14,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2914287536495328,0.7515924987638294,0.775,0.4632130753443918,0.38741057900968784,0.8131278057436798,0.8,0.4692938604029936,0.25,14.767259683168305,2.9538830772906093,1.0,,0.6725060138851404,0.9928728207945823,0.5,0.6725060138851404,0.9928728207945823,0.5
15,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.38741057900968784,0.8131278057436798,0.8,0.4692938604029936,0.2543572146500297,0.7340584520608627,0.775,0.4563870736563407,0.25,15.077753306583888,3.200399728775952,1.0,,0.5043795104138553,0.9946546155959367,0.5,0.5043795104138553,0.9946546155959367,0.5
16,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2543572146500297,0.7340584520608627,0.775,0.4563870736563407,0.1400816319126815,0.654423019970755,0.75,0.4427086418021531,0.25,11.57286964820636,0.8699536769763457,1.0,,0.3782846328103915,0.9959909616969526,0.5,0.3782846328103915,0.9959909616969526,0.5
17,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1400816319126815,0.654423019970755,0.75,0.4427086418021531,0.055431221021099264,0.5735459037948855,0.725,0.44254232351739015,0.25,13.57430073412487,1.1362662869440725,1.0,,0.2837134746077936,0.9969932212727144,0.5,0.2837134746077936,0.9969932212727144,0.5
18,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.055431221021099264,0.5735459037948855,0.725,0.44254232351739015,0.18760269927959866,0.6334665430504028,0.75,0.45158721488965226,0.25,10.18980860887371,12.666365157652919,1.0,,0.4627851059558452,0.9977449159545357,0.5,0.4627851059558452,0.9977449159545357,0.5
19,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.18760269927959866,0.6334665430504028,0.75,0.45158721488965226,0.19537655773667476,0.6221681997689679,0.75,0.4759668656286985,0.5,12.463225468694954,0.6393629323602772,1.0,,0.4720888294668839,0.9983086869659018,0.5,0.4720888294668839,0.9983086869659018,0.5
20,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.19537655773667476,0.6221681997689679,0.75,0.4759668656286985,0.30287281829564955,0.6819602705900756,0.775,0.47915858357784713,0.25,13.926548667282127,1.6562226095315506,1.0,,0.6040666221001629,0.9987315152244264,0.5,0.6040666221001629,0.9987315152244264,0.5
21,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.30287281829564955,0.6819602705900756,0.775,0.47915858357784713,0.18274561954166427,0.6010598279653947,0.75,0.4680088524936143,0.25,14.655326600010309,1.0963580079075874,1.0,,0.4530499665751222,0.9990486364183198,0.5,0.4530499665751222,0.9990486364183198,0.5
22,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.18274561954166427,0.6010598279653947,0.75,0.4680088524936143,0.07326627994998089,0.5198125103407139,0.725,0.44994635249361425,0.25,13.55986638651262,3.1327374085663835,1.0,,0.33978747493134165,0.9992864773137398,0.5,0.33978747493134165,0.9992864773137398,0.5
23,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07326627994998089,0.5198125103407139,0.725,0.44994635249361425,0.0,0.4377844526484259,0.7,0.4405611538457591,0.25,8.326400801048258,5.020791669857417,1.0,,0.25484060619850624,0.9994648579853048,0.5,0.25484060619850624,0.9994648579853048,0.5
24,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.4377844526484259,0.7,0.4405611538457591,0.0,0.3535808612072779,0.6749999999999999,0.45907182882296005,0.25,6.473668927439256,6.720184450427062,1.0,,0.19113045464887968,0.9995986434889786,0.5,0.19113045464887968,0.9995986434889786,0.5
25,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.3535808612072779,0.6749999999999999,0.45907182882296005,0.0,0.2682026645807583,0.6499999999999999,0.4575639325303919,0.25,8.14998942155147,2.9681679644691243,1.0,,0.14334784098665976,0.999698982616734,0.5,0.14334784098665976,0.999698982616734,0.5
26,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2682026645807583,0.6499999999999999,0.4575639325303919,0.0,0.2,0.6249999999999999,0.4563241595821321,0.25,7.4988838681359224,4.684208176217083,1.0,,0.10751088073999482,0.9997742369625504,0.5,0.10751088073999482,0.9997742369625504,0.5
27,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.6249999999999999,0.4563241595821321,0.0,0.2,0.5999999999999999,0.4620497835217452,0.25,7.379466486813088,3.5084587037802226,1.0,,0.08063316055499611,0.9998306777219128,0.5,0.08063316055499611,0.9998306777219128,0.5
28,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5999999999999999,0.4620497835217452,0.0,0.2,0.5749999999999998,0.44924535124819814,0.25,5.571622774424536,1.2886766116827921,1.0,,0.060474870416247085,0.9998730082914347,0.5,0.060474870416247085,0.9998730082914347,0.5
29,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5749999999999998,0.44924535124819814,0.13625802449483485,0.25224289240469244,0.5999999999999999,0.45514215190615126,0.25,6.872550894392051,3.0317401857240744,1.0,,0.2953561528121853,0.999904756218576,0.5,0.2953561528121853,0.999904756218576,0.5
30,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13625802449483485,0.25224289240469244,0.5999999999999999,0.45514215190615126,0.0476597275145241,0.2,0.5749999999999998,0.45210941137385174,0.25,5.7075013752938135,0.9159623530910782,1.0,,0.22151711460913898,0.999928567163932,0.5,0.22151711460913898,0.999928567163932,0.5
31,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0476597275145241,0.2,0.5749999999999998,0.45210941137385174,0.15789541179964864,0.25331136872027654,0.5999999999999999,0.43377262559446944,0.25,5.994941270724382,2.3920418120656985,1.0,,0.4161378359568542,0.999946425372949,0.5,0.4161378359568542,0.999946425372949,0.5
32,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.15789541179964864,0.25331136872027654,0.5999999999999999,0.43377262559446944,0.05482623829353749,0.2,0.5749999999999998,0.4158226255944694,0.25,8.558298488766356,2.6968228401570986,1.0,,0.3121033769676407,0.9999598190297118,0.5,0.3121033769676407,0.9999598190297118,0.5
33,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05482623829353749,0.2,0.5749999999999998,0.4158226255944694,0.0,0.2,0.5499999999999998,0.4371976251807194,0.25,6.383403429289697,6.782836842937946,1.0,,0.2340775327257305,0.9999698642722838,0.5,0.2340775327257305,0.9999698642722838,0.5
34,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5499999999999998,0.4371976251807194,0.0,0.2,0.5249999999999998,0.42467087069021714,0.25,6.846192688675194,3.950394463760974,1.0,,0.17555814954429788,0.9999773982042128,0.5,0.17555814954429788,0.9999773982042128,0.5
35,linucb,59774,user_59774,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5249999999999998,0.42467087069021714,0.0,0.2,0.4999999999999998,0.4474512746770741,0.5,7.06164869579059,4.369888039744825,1.0,,0.1316686121582234,0.9999830486531596,0.5,0.1316686121582234,0.9999830486531596,0.5
36,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.4999999999999998,0.4474512746770741,0.0,0.2,0.47499999999999976,0.42957627467707404,0.25,8.093961187529484,2.4145005262960915,1.0,,0.09875145911866755,0.9999872864898697,0.5,0.09875145911866755,0.9999872864898697,0.5
37,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.47499999999999976,0.42957627467707404,0.0,0.2,0.44999999999999973,0.44519078334195683,0.25,10.555353643797018,0.8198203584904956,1.0,,0.07406359433900066,0.9999904648674023,0.5,0.07406359433900066,0.9999904648674023,0.5
38,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.44999999999999973,0.44519078334195683,0.13925981527883513,0.24585661277224002,0.47499999999999976,0.4578677445551991,0.25,10.737263115064698,3.4120500285164823,1.0,,0.3055476957542505,0.9999928486505517,0.5,0.3055476957542505,0.9999928486505517,0.5
39,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13925981527883513,0.24585661277224002,0.47499999999999976,0.4578677445551991,0.25131631200151067,0.29292912585866027,0.4999999999999998,0.4585497382715947,0.25,5.698363211292616,5.484696012408287,1.0,,0.4791607718156879,0.9999946364879138,0.5,0.4791607718156879,0.9999946364879138,0.5
40,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.25131631200151067,0.29292912585866027,0.4999999999999998,0.4585497382715947,0.3444873828874262,0.3413321311576377,0.5249999999999998,0.45693989402044993,0.25,10.26863635624668,1.0296870508068778,1.0,,0.6093705788617659,0.9999959773659353,0.5,0.6093705788617659,0.9999959773659353,0.5
41,linucb,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3444873828874262,0.3413321311576377,0.5249999999999998,0.45693989402044993,0.4396835857918276,0.3901294224025314,0.5499999999999998,0.4740541751021271,0.25,7.827575647051688,1.7631111128550587,1.0,,0.7070279341463245,0.9999969830244515,0.5,0.7070279341463245,0.9999969830244515,0.5
